return_code,payload,latency
200,"{""signature"":""0xa4aebca2baa7028f2f4485bbf5f45b6540476b6c0c7be8f243a92ebc7320d2588a4c83b1bfb168dfcc4a29f03b86aefc02a34a6b009f030cfb45d32dbfd105a316f28394f2519efbf43d1abddbb9431e82779726a6b8154806f7e29513ca5fe0""}",0.02122062999933405
200,"{""signature"":""0xacd0804e8ce61522938fd3b2caaed151f7aedbf8ddd0e93d7c333e5130f486a0be290a7c2ccc2cb116560164727776bd18f0ea714acf50edf1ff66cf35252a316384c5d5a192b179acf820ec85e51be66d9ba69cd12e18f0ed8053b4e574799b""}",0.02243644000009226
200,"{""signature"":""0xa76e3f7e5e52be0b329b8ba001a3ce409184b22c5221fda77f0aa31f018f57d49debbf2389e496b48462f8ae72de7ea117895e5cbab5b893a732af107ef932d6e6a7d04f17de1db410f71d004cd2be8a67549324ab7e44e4f874e79c9c9b69bd""}",0.02500198100005946
200,"{""signature"":""0x812f2b5ddb2f4549ec871808f84b4dde3f073af167627be11c638104f4580705e6d33c7863b456903e17df9c26bdc9e017988962bfc30f9a56ee5dc064047f732b915213447ded29c7d30be01d430e0aeb1aa2191116ab0a2217165eb43e2c59""}",0.0905907219994333
200,"{""signature"":""0x8d2c3166efb597854b8e4f790e9bf76a00f1e6e5d2add9288ce11218e06b0fdfc4f0c8ddc8f2607965139b577e06fd940fc01cc684575565f7e964a93e7652eea3365ea30a3ba10478e0a1dac5d03dd511efb1ab6b4d6fde03c686f2f4c8097e""}",0.020267896000405017
200,"{""signature"":""0xb89f32f14a55c53699962f7a66804b591a4186cc265291968eec3a27a51f17290375e5ddc2ba3f7f5a5398374f10e60402b59355a51c16308e8a94855efcb15a3e12d121e7290395d900989c0e363354d0df4ada2dbfbddfcfd53c9e811b6f41""}",0.02354253300018172
200,"{""signature"":""0x8fc1d663465c4de08de32429c873013b9bca62e90ae3c4d61a5a235d3c6472fe767cddc3ea28be756053f8f57ef58fc018462beccbc1e4608a5d8b4e9bc3d59f9025623beb91dc6eec9f7314421c9336aad2d15a6baa55717b696eba07b68e12""}",0.019075094000072568
200,"{""signature"":""0x94012fea81df1c7a0a7b46f7e96af5657136adb2447e27efe1de0b29978d70da879a27e91b1f4f1b53496ed0078b76251054e27ff9a800e40a8da49e41ccba6c1869b4893337c0f6b078110e2384d5eee5aa476ebf72e99a54a3d10eb8374b5e""}",0.022332775999529986
200,"{""signature"":""0x8fc39dcd84196c805f2367ee951a1ed4167417a0ff15a8b24f851a938e89b68611424f0d53fae7c7857672d7a7cedc190c657c711bf77f14351b4e19bd0a52ad472a8b310f5a73a2eca7221fd20ccd0e5c1bd59b560aca2e86087e5d08f004d0""}",0.028085680999538454
200,"{""signature"":""0xa414c19c6ef287f55c22ae7d2aba07a5e5c78ada9ea0ffb37afcaeab7638f87b48d6510a81e5aa99a1fcd30c6956644815f44d07eced799f9e5aeefe6b11d0c822a57b75286f863fb2c7a879f446fd5846284a3a0c79ce5f4af8009937ec928f""}",0.02078015300048719
200,"{""signature"":""0xb5f68c29d15fbab55596df13225ec83fe3b540ac909e3c6bb4c3b0493d3da65ebe924aa89c765b31cdd282ac169b4e2908b88163c5fc984c414214b673c88fb02577be16d23cb040f0eae5ac3ecf39093bbf497f5167f583ea4798ec1cfad641""}",0.0182876530006979
200,"{""signature"":""0x8394ebac146509f83dce2a9d272238547f6c1a045f13902b02c70826301363de35f5d3910a776e0865add3312ea3b45c0eb3b434b4fc7c90b18c87accf4061afd338375ea032900db96aa7dc49e9724eeda11b2fa61fc9dbb861eda6fbb4be9f""}",0.021524751000470133
200,"{""signature"":""0xb0be362efb74e86bae826f97c560f3a08fc22ce099f04d189d749072de475f09d303012d643cf42f58ae15a9408c435a12f9c200d669010ff4497163aec24009553c42cb73001641828fdddf42f151e3eea4e52d16d307ce1ec65bac273f1575""}",0.019781629999670258
200,"{""signature"":""0xa0f3f69a20134608e80137d4d87679ecd376008e91b64d2aa0a50cdc88a4dd571228c7b828cb086108058f0e458a7cc81204788f2d642422d0d8b997aff6ecf464de93742e73e0e78ed4d76aa7dfb28d6739c9cd1f83f8eab40e57df192b444e""}",0.017030236999744375
200,"{""signature"":""0x8446ceee547426046ed41506b89dbac3e9691fdda82d387ef5a8a2f00d548f35c4c5477f9c17b1f012de088eb3fcd5e50ff0e78ccfe8997a5fb2a85f157a66e88f122a4caa670f44f2339e94857b266befdb504eee91fc1833e941c5b39f3e75""}",0.024809574999380857
200,"{""signature"":""0xb6f88c4031fceb71a96cb3ebd208c9dbe72e2c6c7534dae45d7b226f02805d99916b7d0fa572230ccfd3779fd903c6b8168b0bc9780f026af51faa3147e03e236b98c5dc01ebbd3fe50da7df6142ddeda972921b4c54ba5a08017ed7b9b8b9c5""}",0.018485786000383087
200,"{""signature"":""0xa094261487dea2f12731cbd89e71ecd7c7e29201a730d23f248e5e3a44de69892f7af401a06b3e8a819b0d6912bb5e5010eeca6195fdd455011e156a018ad7e81e5bea01968c5cf6e51d2f042a91a0bb26bf0a9485c54d8b87811691368ebdac""}",0.024051723999946262
200,"{""signature"":""0x9834828caf946d44ded75b128dbce2e6d5ae0c9470fae4e7a8f221031d4adc14b68b78bdd65f5ed42c2fa876fcd3610106d8e2a48044909e409b4ee81c1f15946da66488cb9e6aaa15de8222e53f9139b95673fa5e59b070647f10cd49368b29""}",0.028854999000031967
200,"{""signature"":""0x94251bbfe3accb1d65e6f953b66ab2b694b5777ccd351030c99ee41428a1d4fd0d4d00f49f16c1331d77c0771da2ab7908e305115eaaa94b9c8c6ae67bfc5ac4d14fae2705f9148e0dc357dffbe356a3aff126b81592c5301df32457ffd061c1""}",0.016170224000234157
200,"{""signature"":""0xa9c65727c9c2a344150f82f1e5f609ed3ca11392da4a74baba495892c6179705bf2e4994afb6a074b4c0eb3db98a36a9015a6d6a1186cca37bafe2b138905d9f9acac65599942f14d02e1732be3a78b51c31099ae7c1d7823541c30dfd7428cd""}",0.019454319999567815
200,"{""signature"":""0xb2a5540640952d67405710863a83e14b25d0abf2c8a2ff92e98b32eda84ea7a845c8f65fb1cde96d6faf3f41832c334708ac2573d9657fd8506d09f15510eabd508a5e0c48a82e3409d39526b48340a89a9b42c61f68443127ffcf0c7f1a6562""}",0.016404760000114038
200,"{""signature"":""0x82b43d0ea01fd35ffdedf50f6ed36b84eafb045819548e7691b9f859e32115ad259f90f7f6ea51b491d0c287514c6ca912b85f12c1dcfa2d75f33f992c303e6c5f8935d348dad7e441fa0f909f927b48e0faa176fdbf236f5f3ea7bdb1d0bab3""}",0.019416536999415257
200,"{""signature"":""0xadc79dc861546613ea6584df059863ac3ee728e709832029027f431cda691d67a1a3d61efb74e1b39d6d3b8387f754061825d77699bb6190e05de40c032adb643168e93d7837195934b58871d4a8ce13338d137f64c0ce49ed95787425d1d379""}",0.016855982999913977
200,"{""signature"":""0x95345fff92b410f25bf13ca1dd488aa0ce3d3765b58b2947de9d509f7a9e094913805f67162bda146f8f5e165a9e51d80d155cc5827b1a8d749104c72357af4b2d372eea3d00be407eadf2b3631a297f304a7354f310941a574321b1c9857abe""}",0.018292134999683185
200,"{""signature"":""0xa310f69c076f51480ff036f623ea49dee23ddb2499654203cd7777d9bb57fddcd1a3b99f6cae582dacef47b96ed2847c180810d82185f86ffae9da6c6ff2f173d89070ea5f237d2e98bab6539022fde98aab6ae4a783fb37824963d4d6fe9178""}",0.01953333500023291
200,"{""signature"":""0x8f83eace0a897cf23c5aa5ed16bfe94926a66aba9cbe0292b5e155f92f553d9a6d574fe2df5633bddcc51ad9dc4eab490f14937f20245330d734ea751dc776c627e719c205f9a57e7595f1c2a2ed7b7db2215d9bd926639eff118fb9ed942ea0""}",0.020151052000073832
200,"{""signature"":""0x93fbca96fe2677bcfbbab874816642aed15cdcfd40fb9443f587ecd450d62f043cdacc117f3126fe340ef89df7601a37198e5e0ba06d1ac90212ad956a130a710ead7b9b0cc41c6691b7a1224f28313281478f6aa50e2cd00016a472c4432863""}",0.014787562000492471
200,"{""signature"":""0xb669b96c9994a719743144fb3fd6280f61fdd77a5bb497ac44deedf59305d14a3b7fa562bd7c158d09f4ecd92fe9d4fc18c38e7af64b38c9557e309bc28d702c19f5b76461ab7543c4e5944d544b17169b29db172ab48612956b0509a39f5c6e""}",0.018365873999755422
200,"{""signature"":""0x94c455356a4d971a84fcf0eee9daeda65dd25efe3a12736ec2d7912fcb57761c09e26177f70d94577b2d3837d458b0501437126c45f934463060a9e43890a04000c5a94b75cc8696c6d3eadf09c69025ebecfe1ae18153f0a846868d366f1b6f""}",0.01698349700018298
200,"{""signature"":""0xb37b2119f77a7421e8727c89fcf6dec41261b54333f89dac86f20d2c7b3411281feb1d8f4b80dc90559b26f5d09c782a1161377e29a1c7b4af515db43b4e43db5b730540c1ed0e8ced4ae0ed6ca68baba695a6fc91a8e97dd0505f707eb1a620""}",0.01913626599980489
200,"{""signature"":""0xb745bf33a73ba088e8cb69d03844fe79d2c969d9a130479b03bac7f749c7dbda86db4b0737bdb27c4e13654d25845f42139512fd6872af386e81d975e61f9bcd2b6213d85f3ae8a17a88fb0317b3f0a92cb4a76e099e1ceae3f1d656b7add6dd""}",0.021708574999138364
200,"{""signature"":""0xb00e8a96fcab6db51b1a8aa0d81a0fb2cdc5ac3b2410aa206aad8a4901197258fba6a84ff90e6e49caa46fec4cb4399217dee989e05ea866266e1d54ab8021f03d4f62294b1f0a1a69bf93953d13a68f552dccf7eb3506d484aa0a8d2e629e68""}",0.018270489000315138
200,"{""signature"":""0xafd400e5d4aa0f0819b5eaf5001232b07928dbafa91e1d07f121baa77acfe1ce9d7ee06c85757cacb7ca5b6b48a99e4108b98a14688cabf0c11fba8a4c65acdd0638c6ecf5947042520fdc6cab4eec7d6a144f4221b5b31cfef25855d42c6fab""}",0.018944319999718573
200,"{""signature"":""0xa1dd244f8293e4aa656f872003298fe1f5ffc6c6480af080e79d91e887040a650b5745d4ff2ebe937f350679de85a3c61186a2f73aa4e5f5182cd782f897604a8d65cb5fef631382ac25b6883d1caf68f0c7dc2a9e8510267ff483c751965c3e""}",0.018468102000042563
200,"{""signature"":""0xadaeaaf71546299269bb256936451a0a5f8308e7e9a2a454a9b57da587818b817f58e2119403109eac5352c8ca69a45207a93b0564b5287b28ed52d142bdce9dc5dc4f78d5a4c8d5e17c27f5d8d8063bdc4a38dd36c57b34227f5989f74f7264""}",0.016653712000334053
200,"{""signature"":""0xb5b9f09a5fcc885e88631ca905a1c80e9c8c0b7be7e35156cd9f4629f6b3b0d6d935f18754f342f9f7f0dea5fe3164b80cd6f0955a634d650c632198f19315998935a67ff0130c0b14965bb6725679ea17d8548ba051c931d8087f87a8ab21a5""}",0.020983618999707687
200,"{""signature"":""0xb226dcd7e82c492013d0cfaae28a6af83f6deff571dfc14944c97f91adcfe6b90bda7a56d72a1e59e3d5667337d4723d0b9105b1ebde58bda6a2366fca447ba053f536d3b57baffe825e589c671cd5d22ecb100445533402379cf07b410e1c55""}",0.01672114299981331
200,"{""signature"":""0xb207a06fccc8e8f1f0f3078bf1dad502f881deb208ea423be424f0935df1f0638f670e631999560e706487c38a626a7f1072fb42de8d4700aa8c675e29e0e2c361ae73f69b1f5bfde9e2f1cbcf630e4b0144394335f40dc81bbb16683edebd12""}",0.019341938000252412
200,"{""signature"":""0x8e454a988dfc8e037a91e14c056ed3794cb1b1ebe84685ec822928ce750d9c2e91f6075c21eb967fb6b45eebf04057f8176f49bab23ebc2f8a644d97510453d5fb861faff2dc7a6f48d1801b6809ca2a276dadb044ce3da44394d3f122b0ce0d""}",0.019641252999463177
200,"{""signature"":""0xb96ffafa2edd7bde0284d3adf821627b4fff675df34150b1ecdfe456b0d759f54d005b747a8d7cfe9f447352ef0b14aa112283f3e90b502dcf319824fec4c5ee22779c9211c583aed4c2413a43bb99af6b505b5d0d2dbba8b202c62eead48b30""}",0.017926569000337622
200,"{""signature"":""0x8db653700f61b4914cc356b5ecdb130d0ee93a677f3ab1a011cc5c5a9feba99f410a02be614ee02bc2b10d0c9b47e6000bdd0cae8265ba02f0aeb2a59ec475bb1324c3465948baef721688eea79beb85d48b746fc74cd08e54ec02994d3fda30""}",0.01871208000011393
200,"{""signature"":""0xaaefb173e8b4b784ea2f812acf34e13697c725e1d11a41c5faed8fe82bd3d5cdfc4f927c6389f8c0008984ccd6b2db4e18c5dccf0b74840a89ddc5c571b75736ba17e28653593bdc80208fa197c3c4e071a1ddc7ce901b25818da438662f16a9""}",0.01664140100001532
200,"{""signature"":""0x973222792c6732830e584ab2e19e3c80504a9bb280a997d3cf8493071454ec3eeade6bc59034942d6b3d02dc6a5f76461223939517848439fa6a05c0f940b69fa3f8e781ea2cb8ab6ca59f4d70ec6e289a5a721ca9bed18d850f34b8ae868847""}",0.016853912999977183
200,"{""signature"":""0xac9c1da331abd46bc4091551bd933420a21f6008a5773a2b355f9295f665d8219366ce1b70b48dce15c77e86d903d80905dd23dbc702fffc7e3f73c29b8213972ab36b9fd4908a4d55582ad96976777a9d3fd7fd0e7e5c072d95093f6fb01b30""}",0.015463896000255772
200,"{""signature"":""0x93f01b787511c1d8626a5937821fd09c1e8ad533961f9f4601803b35d895fe4393651896b668a9128adf06fa8778e2f314b5084bcd76bdc80558081c7b0d068eadda48fe208bd2433f148e016f1c9d25267acc812e485d93659ba4c0e0c65dec""}",0.020371624000290467
200,"{""signature"":""0xa8ab6ce5cdffb5d143bd32bdf8a0bb253c78224b704ac32ae3c24c84710dc63fb76707c318dc0dc0bb13576433e3de1613a0cdfd80935319dca5357c8f7ed0d810f94dbaaedd45e956a7fb082497736d522727aead3cec6f07a841863e6e34fb""}",0.017510307000520697
200,"{""signature"":""0xaaeb929f2e1f1775b09af913ad5d75cce96461dbed51d99e6d002e787f04c34b17bd9730bfdca9aac744640b024cd0400e2f142d977eae92061267e0abda1edb644da2ab4964477c49f0c2c09446c9cc8a362674687c0184bd299378841b843e""}",0.016870332000507915
200,"{""signature"":""0xb618ab2d549e85ab7d21d87e8eed1cda9e99a381471557c54a1be37fe27433ed3c5044f54aab62fb7f057aa2c163a3ed07e3a24629b76f94fdd019daa9bd6f7a113b1918fb3710cd015fdcefa53bf9cdc5220c75150c3b3d161c4ac6cb171a45""}",0.0204160060002323
200,"{""signature"":""0xa1d2da4094c1c0a155d27d1dc778450ae56968ff25370bf2abb466b97257796c0ed22470ab110a54cdbddaae282396a40f5af31e2cfa7cdba6ca934365adda7040a8def930d57c1d1d8c5315c8d60fe5a59d9401305026b0a52e38ee74c626c6""}",0.022785655000006955
200,"{""signature"":""0x925a7d3883ea8628c14e6350f0f7f7b78db3da8d7bef504428822e49137cbbf58a8f39c30e582df9fe124365fa62fbaf11860b69147c08a52839501c2daeeb136ea110e59d1ea6e3db81a4f815b4601be068d0203fc8d82de8199af586939465""}",0.02575265199993737
200,"{""signature"":""0x8453f776bdb798b5b0063fb8fae2677ab82b77c2f7401af740ff2ff96c8b64bcf0324c4fe3dc572e127b27a171e87b040050382d542c7be2608846699aa8281bc7bfc102d846232d8dfa60b4df07dffc35cd0887bb0bd3d4bf16d5c21dcdf9eb""}",0.021503994000340754
200,"{""signature"":""0xa829f0c239ce91856977eea0b63d0f375c53978c2c755d8043895d6684a1936204beed2e04056aec90cc9e7816801f7305908487a32200d590b39c9854a45d8164ab74119139c015b310fc315977495a5d41c63026387826422ea9c2cac9c284""}",0.02145607799957361
200,"{""signature"":""0xaf4c31d3e2ead2cf7ec027adaad9924d696854504cfe3df03c5c361d3afa384a8b16ddae75c30c0d1c4d3d6b9220b38e0024ae9f6bc33882027cd5d35083214453e79f4977f00cd307e28de468606b737ef85e12a1d390ebd715107bbaf7e105""}",0.01934752099987236
200,"{""signature"":""0xb67e3c02586e531d7f959fb24dc4efef6e66e75a7c5a125012beceb44112d2a9db9eb7a2017cfa1b44daf2abce46c2fb097531cada52de9649aed140519b5926cef23aa43c2635eb94e69d1423e86df8eb3b18409512643370c024f7143bec45""}",0.017831225000009
200,"{""signature"":""0x9942fb852e7afd3465f5782f89d24da66c3cdd3be689cdc34b59fc598c0ca9eced057f7116d24a37238e0dd131fbcb0e00ca9c3283f0058cfdbc40a95476a758a277e0609ec71a5094b79bfc052207632c275614ad3936f578429dcde59c865c""}",0.019186937999620568
200,"{""signature"":""0xacc342754e168d58ff38285b1c64a6f792eadf8bb3104d62745f7c50b3b3c4d2ea59777ef007d3e02674755bcdaf060e12f141496cfd3f721ea8ab048e55d8b9aaf50a87c76e8a132417dda7e9e3d98612807fd2518abac610a22cb8b3a498fc""}",0.02122692300054041
200,"{""signature"":""0xaef9d6fd5cad28925149de941eb055eb682262d20162df75ee00bc3d5d394fe0a180e328f890fbd41e8c13509e978faf11819628b6a139b5db90c81fc918681f8ff168de0fce4bff9919bdb80db8f45c85d4b0fc411cfbd3cc8d108adf1df523""}",0.02052206699954695
200,"{""signature"":""0x96349c0fe9ba084e41c156662372e51d87bb1fdc1408c1503491b336a9f150d2eba1c755e0940a7fd3ee958a70e160be0b1bf6441178bd4002e95fdd20595ecb36c316dfa45d3597dc01247fc48cf049795e4bcbc60915347b0d732a49765b57""}",0.019258641000305943
200,"{""signature"":""0x9432f6f65659e45a56f63c83b0fe01ea088c2c7b1b66be204bf6aa1d30c7e31841fc4ac3114198216ebc00a8b4e7881808db0c897f4033938c305a5299c9016b52dfbb6719de2da387bcbec842d7c3f7515bf9a3566bc22eb2f4ddb788f99fcd""}",0.018362806000368437
200,"{""signature"":""0x9607924ac4940731bde60c7267210411fa2b01510a26f43eb680bd04796493f5543efbb6ba9c0db61586f469b648d4a601837481bf3c7f5b3ee138668ff411c7786b2da7d772f2104592b7a5f93827eda9c6a82e050aa34b08cfdebdffb7ecf0""}",0.01972031299919763
200,"{""signature"":""0x80bea81245521881c2d76214f00e971dfbe4fd928ecd53e6ba2c7953590e8d740efa51cee58bd3f80a6252766371b0cb1202917d41bce3f366fadfe997f464a5a0a51582ef0dd32b6053a07ba0c40e18f3beef14cc86c298f0c758661b53ecea""}",0.015836468000088644
200,"{""signature"":""0x8407784774c5ab3d4b6eedc0abf22d01070286bbe34a97490dd8eb14f9d0bb0b1be5b01c91904218fc15ff327a55979b172f3a4d0c1e1765cab0be6970c743d3f989eb6bc939355fa6ea07f4f12b06346b3e1c2deaaf3236ca0e3e309f054df5""}",0.017243364000023575
200,"{""signature"":""0x8ce601d9a89df7fbcf0a4a7f716e08effce7158a8a672b297633e5473bdd671495d214628f69ec83c273918cc3a23f8c04bde52747663835f050ff4af39c46f2d369898d7bf37c863e37fdecf9bc8368701ad67ba0682b94a7184919f61bf31a""}",0.015500915999837162
200,"{""signature"":""0xb742e79871167ff7ade98a556b5558b4a74b0bec84806b92b4229691ed9662a76baf91590595056e1fbb97ece5bf960214bc3c6fd2e81530b8a5b5e39c5776eecc6783bd6e441ad162da7e67fb28b04b1ee9341323055ba356b8aa5942bfa283""}",0.0267570349997186
200,"{""signature"":""0xb319cede5924be7fb9c205109d84013fe74c51908400a9000b755226b316100d3d6f463509c149032da2bc95ba3cd9ce1468709f33208b110ec8858ccc6530ba19a58c3732a45a14b4ce4f5cd5185f919200e9068cd191c27c6507e092949ed7""}",0.015693387999817787
200,"{""signature"":""0xb7d6553c77de4668bdc4e269db04b3755ae1ff25672e53ac20bae9ddd298c6654d91ae5cc6ab293cef620663de26894d034f24d451d2cbab28471a62ae1ec7274c9f1539eb8c48f452ed0870e965deaca80ae9b9fe43d45c88bb9e7eb53f2fcc""}",0.018061707000015303
200,"{""signature"":""0xa032aa44d3d2330e1d8521b5f9c7add0b5d115834d3ec849f16e8fa93c955916d40a805ab82525a29648bc50013fdad41144072d82a0fc0cfab129036db6453a10b57194bd0a492e3612123863779766020112bb470e9352bda43dd0386c73b7""}",0.018199688000095193
200,"{""signature"":""0x948b3274b9f04996619640e6b2bd76db19cda48ea4ec4277f9bdb31f32aa1c453ef3d9ece9de32832d8470f5f711409e0dab60f9e3b34fbdfcc31536ab5b0e6538269e5fbf4cafbbf2a911fcbba1b8c62d18f2d716202133682a19de1b162592""}",0.016757329999563808
200,"{""signature"":""0xa32097ab688c1b1c2b63d1ef5224b500f7bd7bcc38a6f70f041d1a98d9297194e9f251391f39e0e632b03d3e790fdf7006f6995e644d51ab21bd129fc5b165bbad25439d759d6a17d40c6e32d934954afbd0919316e7fcad97f1b7bf72aa1123""}",0.01988157800042245
200,"{""signature"":""0xb7f1d7e06e7d89b7f6732e173c488eb8be359efa3366f124b8de8a16c9e61300c75437a682b0e9cf464c27cca7b86a770da32190399ada16677b899f7dea1e8e61aaad99423ab52c718bfa062e81d13759163aacd42f8675488f2b9a55d32978""}",0.02079398800015042
200,"{""signature"":""0xa43f92a1873299fcb086063d378f80c88bc3162aa2e779f6ea01c033f2cb0e1d879f71b5f9de9cfa2cad58eee36db26c050f4fd493ee3de0fcfb5f5da4477bba325e4197e9cc32b782b6541304de578c311e57c8f57b15070c416a130fbf4f10""}",0.016952190000665723
200,"{""signature"":""0xb331c5cf4142cd5c3da9f7897ab196980655b2abaca86868946a22549ce4fea3f0c6b342b19fbfb92eb885ef05e5cb120300f747fdca081590515aa28743bf126fb42a6b4200a85c52008e99ac9ec525be3946a127e4d601976c90607e4206a9""}",0.016269476000161376
200,"{""signature"":""0x8d2329275f290321363292b60c113b645a8f285edfc9efcbc2a6e777738c4eef29eaeb730ce11b04e85e921fb2ce18ca18f9151c199194d67c89d03b6e11cf1f342f1efe93f26171e38641bd7f546626e83f4a258bf8acddee08dbb0cf503b89""}",0.022671764000733674
200,"{""signature"":""0x816a8b62e7fabcb2ae0739b050685ac6ec793e29a65fc25301bd4c62b4f2f03ee5421cb1fdbf1b965a51ec21f0ca61fc0dee729f322316309a865ea6a0dbc01ceee6e752a9a6d268b5eb377d3d6c59c03c0a67b55346a04607d8d6c5478010bc""}",0.018610074000207533
200,"{""signature"":""0x84d557383581c5579289df8cd2c519acd6ff5bd6a36a47b880436cb1c8983d7546a11b1c5c9c2f795427240450d91eb104eb8c48898afcbe6cf1f81340e17eb1a49979461f8ff2b43c3240b913b392c3b9e686b8687ce1f86e04e03f46212a35""}",0.01598223700057133
200,"{""signature"":""0x8a598f6bde84166e6a248f3d8e52e9c4a30025ba78d7ce089d467e69b4c3333eae4aa7bd25f0c4f6db6faef39a7ad0cb0497a930be6eba5f988b773e6aeb0f731d670728c50b70f776ce7e6bd9d62ee0e611d86f06e1830068a56c66531dd9b4""}",0.017581633000190777
200,"{""signature"":""0xb2d217dfd24c4db5fac4cd76df0cb4e8bb4badce489674cb911900b063cecbef139cb17db9f65b5457f53e36e55217c109f4e4503f29bfe4cb254a02ccbf6d17d4ffacbb8d2b32f9f8108b17fbdb8f143f40d084b6232b84c47bdf67493c066c""}",0.015693536000071617
200,"{""signature"":""0xb94837e98212ac85b94debfeee163f70d47b58e5d71e7a79d70ed58a9d79193db848e7c68da793b3b3987ce2f122842719b84ac7a094b4687bd0b863cbf889177a55da8582cf7101bdfaa89029fa417612db60b8609426b64e7650ea916006e2""}",0.018779691999952774
200,"{""signature"":""0x84db00efb1850881f299cf2597cf0cdd97c843efd88e3a3383dad1beb62fafdf07d3020575ab300eb7b2bb8efb23fcf1011aa8ebc865fcff666a10148fbe31a43a5695344bc024ba90121f4f0be000a9bd50ca4423b01b487ec470ead7d09d4b""}",0.017676350999863644
200,"{""signature"":""0x91abe4625c5c56c9c5327da21f2698d5ba075b04f333705dce7175fc6ce929035b37cf63b226a1105530a84aef11e6d30f1457d56d783598eb93cc24a8770f8fa4872150110ba7f11bc4dd1c6f750fd412a5d65ca76d92e27288c60bbe9494df""}",0.01789451700005884
200,"{""signature"":""0x929b2235fd0d73eb899664ceb89b8a2d29b4a45e17ee77e9f374406848faa9b4c92be5fa4f9aebd5002f15f4d51eae32126c4d572d27ad287a662c5afbda04da0f07493f51490195761a4755c35f067eed5826d7c5e76e0a65a0cc3dee340941""}",0.01636432600025728
200,"{""signature"":""0x80c4764e794eb8c725313a5f46be3251e1d9007a79f43738f2a14091e1bdaba2c624a97b6404bb3954f49e69158162a40e8d92702ffa54a7a0eb20475f9e77e2b64514fa4642ef7127bc7896e4aa7fd96fa5b9401f34c357feb8c7300e1350b4""}",0.025723664999532048
200,"{""signature"":""0x851197a3e072791f6972542294d6a2bb0b59b7f8cebb1425864ea86f33b84116e333afc07832c157ca02cd3605b30a0409a8bff6853d38dd5468f46eaee4a21c10e65e9f4ce56e63efd0327eec21dde61676cb1b896c0f6c7d8d117faab6d886""}",0.019081860999904166
200,"{""signature"":""0x9483df9de9c095e715f5172e3a5dec41adaeb85c634c9493bea12eb6e96237dbc0d1ce61ade5ed3a564a28bb3afaf2180c65e64b7ed508bde977517f5b68082305fb0a10ea18aaa5f3e3c75e10eac072eb78ad248005a307a244b3b0eac2c5d3""}",0.021324766999896383
200,"{""signature"":""0x980eb80bdbba40e1caed9987cca3be84888c246f1b59024212fcf8af1c7482068e18f2d3795f2dec87765adf2599bf3d0be1ea079123a932b830c95978630b087640b249b5a73390acead68baa878085c2487cf06a212eca74236e0e0dd06fbe""}",0.019363985999916622
200,"{""signature"":""0xb9b9f6c1dd0dcdf87aa6af9b35e974bbe03bdf518ac2146f4f3d88d97eac68825da6e034f07128919f51df989cab618d100eff1182a0fdac50d41010ba861856fc74c33289bcbb919f73abf020b66b316739f2fbf3fcaa1865bc712b07398905""}",0.03183063200049219
200,"{""signature"":""0xb14df81809241c6b0a35dccdbdce4a3ea8e500b92f37a4db7ffbeb2f557ef3085fe1c75900723f3b14179d996b1e38060ae7dd22f1efa5307f88b694ab5efa1234c7d5ad10f031cb23a9acc5896afbb378182fae07c733522603a5cbcfe188c6""}",0.019413861999964865
200,"{""signature"":""0x8a0d9ceab172d4674c1196dabf964383d52875236744febb8e6d63b1064f62a4c039055397cf9e370f38ff35d61103d6125a7947396eaa3927d3129f4ce679ee01354b44ba98de2fe0a46a9b42bd7143a31c5dd6e956f5ee8a1a250654692a52""}",0.026318289000300865
200,"{""signature"":""0x96b207802bc7b63321fdce408bf0bc57d7906966e42d8b15dbe314c180c7c3b431a4a39debf5ce33ca03b2e58c981d1b05f6a21f38c35715d406fbe850f6cdf593903a1995722acf1f35ac9eb00f17eddb9b9623373a9066f88e599caa65f5d8""}",0.019473553999887372
200,"{""signature"":""0x8283af38198d2a8fca39f7fa61e120901fd43e634cad6b5b0e60e78dce9022aef5164282ee648264dc5136eedb2d66650df68763f70e27dd2ac6aeccd0c325067bb743be6ab817aa21e0712178a5e1de4c752f4098c57cbc4d39b9894f3216a7""}",0.01711756299937406
200,"{""signature"":""0xb53a7a43269052eef984c643e56ff36b9c29cb27a5cb6b1f1394d2d7b131c821a11ba778f93cc1bb32b7b544d4e3c09f0a7f786454269b901811f67bdc518326724003b0888f2ad411c94072e53420cb258f8869158db391e9b5efc24f585cc9""}",0.019429196000601223
200,"{""signature"":""0xb0f3c042e1e0397d5bfa8eed7b08939b292273cda76a4fd185f7d88700a227ca3b89fd399a7bef22289e7c6a288c0ff40cc6e9a5b53f7c22157702a6589d84ef09b2034616c54948108016ef6f5104c3f77cc38ec943a1d038d51a14c6dd8509""}",0.018501101999390812
200,"{""signature"":""0xae34859e551fd36e7702d8f819cb9a8bcf7916b5e8ab7a29cbc3067e53677ed9564b829d39dc1c1099c58e534cb9cbe60573a4576e812fed662b657b85cd948322007f0cde9a5e3fbf0ba55c358f7c0a17e4624d77747a8daea814ad7e5c0235""}",0.02309588200023427
200,"{""signature"":""0x981535aff0fcf153726961b9a9239a4f2b594851878b3d62abb9b7a95731348021566016a63ae008fb71ad56849887260870cdf58572651691d80e0fdbb86a60b0a1106e83ba98b409a1874343e350f333d65513502363924f9c529c7dd33ff9""}",0.017702266000014788
